0,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,0
0,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,0
0,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,0
0,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,0
0,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,0
0,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,0
0,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,0
0,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,0
0,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,0
0,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,0
0,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,0
0,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,0
0,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,0
0,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,0
0,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,0
0,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,0
0,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,0
0,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,0
0,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,0
0,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,0
0,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,0
0,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,0
0,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,0
0,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,0
0,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,0
0,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,0
0,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,0
0,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,0
0,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,0
0,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,0
0,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,0
0,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,0
0,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,0
0,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,0
0,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,0
0,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,0
0,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,0
0,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,0
0,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,0
0,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,0
0,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,0
0,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,0
0,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,0
0,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,0
0,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,0
0,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,0
0,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,0
0,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,0
0,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,0
0,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,0
0,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,0
0,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,0
0,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,0
0,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,0
0,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,0
0,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,0
0,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,0
0,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,0
0,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,0
0,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,0
0,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,0
0,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,0
0,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,0
0,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,0
0,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,0
0,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,0
0,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,0
0,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,0
0,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,0
0,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,0
0,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,0
0,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,0
0,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,0
0,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,-1.29338e-05,0
0,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,2.14152e-06,0
0,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,1.82386e-05,0
0,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,3.42938e-05,0
0,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,4.93242e-05,0
0,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,6.2461e-05,0
0,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,0
0,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,0
0,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,0
0,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,8.40723e-05,0
0,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,8.0309e-05,0
0,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,7.29771e-05,0
